事業所コード,事業所名,在庫区分,在庫区分名,倉庫コード,倉庫名,在庫場所コード,在庫場所名,会計年月,棚番,棚番名,資産分類,資産分類名,資産分類区分,資産分類区分名,品種,品種名,商品コード,商品名,規格,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特注区分,内訳商品ランク,内訳商品ランク名,単位,個別原価使用フラグ,ロット番号,有効期限,基準日,残月数,前月末原価調整額,前月末評価単価,前月末在庫数,前月末移動積送数,前月末出荷積送数,前月末在庫金額,仕入数,売上数,有償支給数,入庫数,出庫数,移動積送増減数,出荷積送増減数,棚卸調整数,当月末移動積送数,当月末出荷積送数,当月末評価単価,当月末在庫数,当月末原価調整額,当月末在庫金額
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000001,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,SLT528     140      GY,SLT528,,140,,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,51100,1,0,0,51100,0,0,0,0,0,0,0,0,0,0,51100,1,0,51100
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000003,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,SLT528     60R      GY,SLT528,,60R,,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,36100,1,0,0,36100,0,0,0,0,0,0,0,0,0,0,36100,1,0,36100
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000004,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,SLT528     40R      SG,SLT528,,40R,,SG,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,34500,1,0,0,34500,0,0,0,0,0,0,0,0,0,0,34500,1,0,34500
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000007,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,SLT528     60R      SG,SLT528,,60R,,SG,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,41000,1,0,0,41000,0,0,0,0,0,0,0,0,0,0,41000,1,0,41000
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000012,TMR MH ｳｯﾄﾞﾄｯﾌﾟ,TMR     B  MH       BW,TMR,B,MH,,BW,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,21726,1,0,0,21726,0,0,0,0,0,0,0,0,0,0,21726,1,0,21726
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000015,TMRC S ｶﾞﾗｽﾄｯﾌﾟ,TMR     C  S        GC,TMR,C,S,,GC,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,23645,1,0,0,23645,0,0,0,0,0,0,0,0,0,0,23645,1,0,23645
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000018,TMRC M ｶﾞﾗｽﾄｯﾌﾟ,TMR     C  M        GC,TMR,C,M,,GC,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,26777,1,0,0,26777,0,0,0,0,0,0,0,0,0,0,26777,1,0,26777
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,D528    0000007,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,D528       180      GY,D528,,180,,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,63100,2,0,0,126200,0,0,0,0,0,0,0,0,0,0,63100,2,0,126200
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,ELD     0000018,ELD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ天板,ELD     MT 1800  T  BW,ELD,MT,1800,T,BW,,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,43700,1,0,0,43700,0,0,0,0,0,0,0,0,0,0,43700,1,0,43700
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,ELD     0000035,ELD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ F,ELD     A        F  BL                9,ELD,A,,F,BL,,,9,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,25045.8,1,0,0,25046,0,0,0,0,0,0,0,0,0,0,25057.67,1,0,25058
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,SDT004  0000002,SDT004 ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,SDT004     2000     NA                Z,SDT004,,2000,,NA,,,Z,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,125000,1,0,0,125000,0,0,0,0,0,0,0,0,0,0,125000,1,0,125000
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,TKW     0000001,TKW ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,TKW     AL 1500     VWH,TKW,AL,1500,,VWH,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,50078,2,0,0,100156,0,0,0,0,0,0,0,0,0,0,50078,2,0,100156
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0014,ダイニングテーブル,TKW     0000025,TKW ﾀﾞｲﾆｸﾞﾃｰﾌﾞﾙｽﾁｰﾙ脚,TKW     L        F,TKW,L,,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,19928,1,0,0,19928,0,0,0,0,0,0,0,0,0,0,19928,1,0,19928
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BLS     0000001,BLS TVﾎﾞｰﾄﾞ,BLS     O2 180GR    NA                A,BLS,O2,180GR,,NA,,,A,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,87930,1,0,0,87930,0,0,0,0,0,0,0,0,0,0,87930,1,0,87930
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BLS     0000006,BLS TVﾎﾞｰﾄﾞ,BLS     W3 180TM    BW                A,BLS,W3,180TM,,BW,,,A,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,120970,1,0,0,120970,0,0,0,0,0,0,0,0,0,0,120970,1,0,120970
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BRT     0000091,BRT ﾁｪｽﾄ本体,BRT        5902  T  BW,BRT,,5902,T,BW,,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,129000,1,0,0,129000,0,0,0,0,0,0,0,0,0,0,129000,1,0,129000
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BRT     0000093,BRT ﾊﾟｲﾌﾟ脚,BRT        5920  F,BRT,,5920,F,,,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,18569,1,0,0,18569,0,0,0,0,0,0,0,0,0,0,18569,1,0,18569
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BRU     0000001,BRU ｻｲﾄﾞﾎﾞｰﾄﾞ,BRU        7801     GYBL               Z,BRU,,7801,,GYBL,,,Z,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,167223.64,1,0,0,167224,0,0,0,0,0,0,0,0,0,0,167223.64,1,0,167224
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BRU     0000003,BRU TVﾎﾞｰﾄﾞ180,BRU        6818     GY,BRU,,6818,,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,119125.08,1,0,0,119125,0,0,0,0,0,0,0,0,0,0,119125.08,1,0,119125
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0015,ボード,BRZ     0000002,ｻｲﾄﾞｼｪﾙﾌ,BRZ        7095     BW,BRZ,,7095,,BW,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,42698,1,0,0,42698,0,0,0,0,0,0,0,0,0,0,42698,1,0,42698
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0000436,ﾊﾟﾀｰﾝｳｰﾙﾗｸﾞ　ﾌﾞﾛｯｸ GYBRGR,AK-RG   204GYBRGR       280R,AK-RG,204,GYBRGR,,,280R,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,121520,1,0,0,121520,0,0,0,0,0,0,0,0,0,0,121520,1,0,121520
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0000437,ﾊﾟﾀｰﾝﾗｸﾞ ﾄﾞｯﾄ ｸﾞﾚｰｲｴﾛｰ,AK-RG   201GYYL         280180,AK-RG,201,GYYL,,,280180,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,78120,1,0,0,78120,0,0,0,0,0,0,0,0,0,0,78120,1,0,78120
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0000705,ｶｯﾄﾗｸﾞ ﾊﾟｰﾌﾟﾙ,AK-RG   21 PL           220150,AK-RG,21,PL,,,220150,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,39600,1,0,0,39600,0,0,0,0,0,0,0,0,0,0,39600,1,0,39600
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001215,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ｼﾄﾛﾝ,AK-RG   10327           280190         X,AK-RG,103,27,,,280190,,X,4,E,ﾋﾟｰｽ,,,,2021/03/17,,0,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001395,ｼﾙｷｰｼｬｷﾞｰ ｸﾞﾚｰﾐｯｸｽ,AK-RG   901GYMI         250200,AK-RG,901,GYMI,,,250200,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,72600,1,0,0,72600,0,0,0,0,0,0,0,0,0,0,72600,1,0,72600
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001412,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ﾃﾗｺｯﾀ,AK-RG   10321           260180,AK-RG,103,21,,,260180,,,4,E,ﾋﾟｰｽ,,,,2021/03/17,,0,42120,1,0,0,42120,0,0,0,0,1,0,0,0,0,0,42120,0,0,0
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001472,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ﾏﾛﾝ,AK-RG   10322           220140         X,AK-RG,103,22,,,220140,,X,4,E,ﾋﾟｰｽ,,,,2021/03/17,,0,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001879,ﾘﾘｱﾝﾗｸﾞⅡ ﾈｲﾋﾞｰ,AK-RG   23 NV           300180,AK-RG,23,NV,,,300180,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,78300,1,0,0,78300,0,0,0,0,0,0,0,0,0,0,78300,1,0,78300
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001880,ｶｯﾄﾗｸﾞ ｸﾞﾚｲ,AK-RG   21 GY           300240,AK-RG,21,GY,,,300240,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,91008,1,0,0,91008,0,0,0,0,0,0,0,0,0,0,91008,1,0,91008
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001934,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ｼｪﾙﾋﾟﾝｸ,AK-RG   10325           200R,AK-RG,103,25,,,200R,,,4,E,ﾋﾟｰｽ,,,,2021/03/17,,0,36000,1,0,0,36000,0,0,0,0,1,0,0,0,0,0,36000,0,0,0
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0001973,ﾘﾘｱﾝﾗｸﾞⅡ ｸﾞﾘｰﾝ,AK-RG   23 GR           240R,AK-RG,23,GR,,,240R,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,83520,1,0,0,83520,0,0,0,0,0,0,0,0,0,0,83520,1,0,83520
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0002127,ﾘﾘｱﾝﾗｸﾞⅡ ﾎﾜｲﾄﾍﾞｰｼﾞｭ,AK-RG   23 WHBE         300260,AK-RG,23,WHBE,,,300260,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,113100,1,0,0,113100,0,0,0,0,0,0,0,0,0,0,113100,1,0,113100
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0002230,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾌﾞﾙｰ,AK-RG   301BU           300200,AK-RG,301,BU,,,300200,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,73133.33,1,0,0,73133,0,0,0,0,0,0,0,0,0,0,73133.33,1,0,73133
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,6,仕入商品,0,商品,0020,ラグ,AK-RG   0002275,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾌﾞﾗｳﾝ,AK-RG   301BR           300200,AK-RG,301,BR,,,300200,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,72200,1,0,0,72200,0,0,0,0,0,0,0,0,0,0,72200,1,0,72200
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001348,ﾚｺﾙﾀ2 ｸｯｼｮﾝ小,CH232   SN 35           SP/198         Z,CH232,SN,35,,,SP/198,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,2592,1,0,0,2592,0,0,0,0,0,0,0,0,0,0,2592,1,0,2592
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001427,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/192         Z,CH232,SN,37,,,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,2540.57,2,0,0,5081,0,0,0,0,0,0,0,0,0,0,2378.83,2,0,4758
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001498,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   SN 08           SP/192         Z,CH232,SN,08,,,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,22433,1,0,0,22433,0,0,0,0,0,0,0,0,0,0,22433,1,0,22433
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001559,ﾚｺﾙﾀ2 ｸｯｼｮﾝ小,CH232   SN 35           SP/199         Z,CH232,SN,35,,,SP/199,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,2592,1,0,0,2592,0,0,0,0,0,0,0,0,0,0,2592,1,0,2592
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH232   0001560,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   SN 49           SP/192         Z,CH232,SN,49,,,SP/192,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,27187,1,0,0,27187,0,0,0,0,0,0,0,0,0,0,27187,1,0,27187
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000357,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/122N SP/126NZ,CH261,S,03,,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,41334.67,1,0,0,41335,0,0,0,0,0,0,0,0,0,0,41334.67,1,0,41335
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000358,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/122N SP/126NZ,CH261,S,17,,,SP/122N,SP/126N,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,10658.67,1,0,0,10659,0,0,0,0,0,0,0,0,0,0,10658.67,1,0,10659
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000472,ｱｸﾛｽ 3Pｿﾌｧ,CH261   S  03           SP/192  SP/196 Z,CH261,S,03,,,SP/192,SP/196,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,37558.8,4,0,0,150235,0,4,0,0,-1,0,0,0,0,0,37558.8,1,0,37559
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH261   0000473,ｱｸﾛｽ ｽﾂｰﾙ,CH261   S  17           SP/192  SP/196 Z,CH261,S,17,,,SP/192,SP/196,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,9685,4,0,0,38740,0,4,0,0,-1,0,0,0,0,0,9685,1,0,9685
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH907   0000139,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,CH907   S  37           SP/126N        Z,CH907,S,37,,,SP/126N,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,2351,1,0,0,2351,0,0,0,0,0,0,0,0,0,0,2351,1,0,2351
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH907   0000199,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧ,CH907   S  07           SO/11          Z,CH907,S,07,,,SO/11,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,28560,1,0,0,28560,0,0,0,0,0,0,0,0,0,0,28560,1,0,28560
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,CH907   0000201,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,CH907   S  37           SO/11          Z,CH907,S,37,,,SO/11,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,2505,1,0,0,2505,0,0,0,0,0,0,0,0,0,0,2505,1,0,2505
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0011,ソファ,LH03    0000071,ｺﾙﾃ 2P片肘ｿﾌｧ,LH03    S  07           9053Z03       Z,LH03,S,07,,,9053Z03,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,37456,1,0,0,37456,0,1,0,0,0,0,0,0,0,0,37456,0,0,0
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000001,ｼﾙﾊﾞﾍﾞｯﾄﾞ D,KY001   S  16F          SP/183         Z,KY001,S,16F,,,SP/183,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,33620.67,3,0,0,100862,0,2,0,0,0,0,0,0,0,0,33620.67,1,0,33621
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000002,ｼﾙﾊﾞﾍﾞｯﾄﾞ WD,KY001   S  17F          SP/183         Z,KY001,S,17F,,,SP/183,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,30763,2,0,0,61526,0,0,0,0,0,0,0,0,0,0,30763,2,0,61526
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000003,ｼﾙﾊﾞﾍﾞｯﾄﾞ D,KY001   S  16F          SP/181         Z,KY001,S,16F,,,SP/181,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,35535,1,0,0,35535,0,0,0,0,0,0,0,0,0,0,35535,1,0,35535
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000012,ｼﾙﾊﾞﾍﾞｯﾄﾞ D,KY001   S  16F          SP/197        Z,KY001,S,16F,,,SP/197,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,29303.33,4,0,0,117213,0,2,0,0,0,0,0,0,0,0,29303.33,2,0,58607
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000012,ｼﾙﾊﾞﾍﾞｯﾄﾞ D,KY001   S  16F          SP/197        Z,KY001,S,16F,,,SP/197,,Z,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,29303.33,1,0,29303
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0016,ベッド,KY001   0000013,ｼﾙﾊﾞﾍﾞｯﾄﾞ WD,KY001   S  17F          SP/197         Z,KY001,S,17F,,,SP/197,,Z,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,35309,3,0,0,105927,0,1,0,0,0,0,0,0,0,0,35309,2,0,70618
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0017,マットレス,SPB     0000001,ｽﾍﾟﾙﾊﾞ ﾌﾟﾚｽﾃｰｼﾞ S,SPB     PR 10M,SPB,PR,10M,,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,73000,1,0,0,73000,0,0,0,0,0,0,0,0,0,0,73000,1,0,73000
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0017,マットレス,SWF     0000002,ｽｲｽﾌﾚｯｸｽ ｳﾞｪﾙｻｴｸｾﾚﾝｽ HQ,SWF     EX 08M                        Z,SWF,EX,08M,,,,,Z,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,158619,1,0,0,158619,0,0,0,0,0,0,0,0,0,0,158619,1,0,158619
100,日本フクラ,10,社内品,A10400,九州福博,,,202006,,,8,輸入商品,0,商品,0017,マットレス,SWF     0000005,ｽｲｽﾌﾚｯｸｽ ｳﾞｪﾙｻ24 HQ,SWF     24 08M,SWF,24,08M,,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,84116,1,0,0,84116,0,0,0,0,0,0,0,0,0,0,84116,1,0,84116
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH271   0000962,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   I  49       DB  SN/02,CH271,I,49,,DB,SN/02,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,35100,1,0,0,35100,0,0,0,0,0,0,0,0,0,0,35100,1,0,35100
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH271   0000963,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   I  41       DB  SN/02,CH271,I,41,,DB,SN/02,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,32400,1,0,0,32400,0,0,0,0,0,0,0,0,0,0,32400,1,0,32400
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH271   0000964,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/02,CH271,I,37,,,SN/02,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3500,2,0,0,7000,0,0,0,0,0,0,0,0,0,0,3500,2,0,7000
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH351   0001634,ﾜｲﾄﾞﾍｯﾄﾞﾚｽﾄｶﾊﾞｰ,CH351   N  59    C      COIV,CH351,N,59,C,,COIV,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3620,1,0,0,3620,0,0,0,0,0,0,0,0,0,0,3620,1,0,3620
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH406   0000001,ﾌｰｶﾞ2 2P片肘ｿﾌｧｶﾊﾞｰ,CH406   N  07    C      COIV,CH406,N,07,C,,COIV,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,18579,1,0,0,18579,0,0,0,0,0,0,0,0,0,0,18579,1,0,18579
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH406   0000002,ﾌｰｶﾞ2 ｶｳﾁｶﾊﾞｰ,CH406   N  49    C      COIV,CH406,N,49,C,,COIV,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,15349,1,0,0,15349,0,0,0,0,0,0,0,0,0,0,15349,1,0,15349
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,CH406   0000258,ﾌｰｶﾞ2 ｽﾂｰﾙL B,CH406   N  17L   B      3002,CH406,N,17L,B,,3002,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,11000,1,0,0,11000,0,0,0,0,0,0,0,0,0,0,11000,1,0,11000
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,EL025   0000188,ﾌｨｰﾉ 背ｸｯｼｮﾝ,EL025      38           38/2438,EL025,,38,,,38/2438,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,12860,1,0,0,12860,0,0,0,0,0,0,0,0,0,0,12860,1,0,12860
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,EL030   0000039,ｳﾞｧﾘｱﾝﾄ ｽﾂｰﾙS,EL030   N  17S          48/6009,EL030,N,17S,,,48/6009,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,41212,1,0,0,41212,0,0,0,0,0,0,0,0,0,0,41212,1,0,41212
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,EL030   0000842,ｳﾞｧﾘｱﾝﾄ 4Pｿﾌｧ,EL030   N  04           48/6009,EL030,N,04,,,48/6009,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,181449,1,0,0,181449,0,0,0,0,0,0,0,0,0,0,181449,1,0,181449
100,日本フクラ,10,社内品,A17001,三協店頭,,,202006,,,1,製品,1,製品,0011,ソファ,EL030   0001827,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ,EL030   N  36           48/6009,EL030,N,36,,,48/6009,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,10587,2,0,0,21174,0,0,0,0,0,0,0,0,0,0,10587,2,0,21174
