事業所コード,事業所名,在庫区分,在庫区分名,倉庫コード,倉庫名,在庫場所コード,在庫場所名,会計年月,棚番,棚番名,資産分類,資産分類名,資産分類区分,資産分類区分名,品種,品種名,商品コード,商品名,規格,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特注区分,内訳商品ランク,内訳商品ランク名,単位,個別原価使用フラグ,ロット番号,有効期限,基準日,残月数,前月末原価調整額,前月末評価単価,前月末在庫数,前月末移動積送数,前月末出荷積送数,前月末在庫金額,仕入数,売上数,有償支給数,入庫数,出庫数,移動積送増減数,出荷積送増減数,棚卸調整数,当月末移動積送数,当月末出荷積送数,当月末評価単価,当月末在庫数,当月末原価調整額,当月末在庫金額
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D100    0000709,ﾊｰﾓﾆｰ(ﾊﾟｲﾌﾟ) ﾁｪｱ,D100    A  01       BL  DOL/ARC        9,D100,A,01,,BL,DOL/ARC,,9,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,37200,2,0,0,74400,0,0,0,0,2,0,0,0,0,0,37200,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D100    0000761,ﾊｰﾓﾆｰ ｱｰﾑﾚｽﾁｪｱ ｶﾊﾞｰ,D100       10    C      38/2352,D100,,10,C,,38/2352,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,5736,4,0,0,22944,0,0,0,0,1,0,0,0,0,0,5736,3,0,17208
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D100    0000827,ﾊｰﾓﾆｰ ｱｰﾑﾚｽﾁｪｱ ｶﾊﾞｰ,D100       10    C      VER/SMO,D100,,10,C,,VER/SMO,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,8115,3,0,0,24345,0,0,0,0,3,0,0,0,0,0,8115,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D330    0000366,ﾗｲﾝ ｼｪﾙ,D330       10    T      38/2550,D330,,10,T,,38/2550,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,9521,3,0,0,28563,0,3,0,0,0,0,0,0,0,0,9521,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D495    0000370,ｽﾚｰﾇ ｱｰﾑﾚｽﾁｪｱ,D495       10       NA  18/1709,D495,,10,,NA,18/1709,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,18374,4,0,0,73496,0,0,0,0,2,0,0,0,0,0,18374,2,0,36748
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000002,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  38/2558,D528,,10,,GY,38/2558,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29509,4,0,0,118036,0,0,0,0,0,0,0,0,0,0,29509,4,0,118036
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000011,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  38/6178,D528,,10,,GY,38/6178,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29850,1,0,0,29850,0,0,0,0,0,0,0,0,0,0,29850,1,0,29850
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000079,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  DIN/WOL,D528,,10,,GY,DIN/WOL,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,32220,1,0,0,32220,0,0,0,0,0,0,0,0,0,0,32220,1,0,32220
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000166,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  48/2007,D528,,10,,GY,48/2007,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,30031,4,0,0,120124,0,0,0,4,4,0,0,0,0,0,30031,4,0,120124
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D543    0000029,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ B,D543       10    B  DB  0000,D543,,10,B,DB,0000,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,17000,2,0,0,34000,0,0,0,0,1,0,0,0,0,0,17000,1,0,17000
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D543    0000239,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ ｶﾊﾞｰ,D543       10    C      48/4943,D543,,10,C,,48/4943,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,6914,4,0,0,27656,0,0,0,0,0,0,0,0,0,0,6914,4,0,27656
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D543    0000306,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ ｶﾊﾞｰ,D543       10    C      38/2690,D543,,10,C,,38/2690,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,5669,2,0,0,11338,0,0,0,0,1,0,0,0,0,0,5669,1,0,5669
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D543    0000354,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ,D543       10       DB  38/2690,D543,,10,,DB,38/2690,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,22691,2,0,0,45382,0,0,0,0,0,0,0,0,0,0,22691,2,0,45382
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D795    0000014,ｶﾌﾙ ｱｰﾑﾁｪｱ,D795       01       DB  28/4160,D795,,01,,DB,28/4160,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,37551,1,0,0,37551,0,0,0,1,0,0,0,0,0,0,37551,2,0,75102
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D795    0000015,ｶﾌﾙ ｱｰﾑﾚｽﾁｪｱ,D795       10       DB  28/4160,D795,,10,,DB,28/4160,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,31051,2,0,0,62102,0,0,0,0,0,0,0,0,0,0,31051,2,0,62102
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D795    0000021,ｶﾌﾙ ｱｰﾑﾚｽﾁｪｱ,D795       10       BW  48/6000,D795,,10,,BW,48/6000,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,34199,1,0,0,34199,0,0,0,0,0,0,0,0,0,0,34199,1,0,34199
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000009,ﾌﾞﾗﾝ ﾁｪｱ,D812       01       BW  22/2459,D812,,01,,BW,22/2459,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,14931,1,0,0,14931,0,1,0,0,0,0,0,0,0,0,14931,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000229,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ ｵｰｸ,D812    O  10       NA  28/2520,D812,O,10,,NA,28/2520,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,13735,2,0,0,27470,0,0,0,0,0,0,0,0,0,0,13735,2,0,27470
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000309,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱｶﾊﾞｰ,D812    C  10    C      18/3917,D812,C,10,C,,18/3917,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2730,6,0,0,16380,0,0,0,0,0,0,0,0,0,0,2730,6,0,16380
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000500,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,D812       10       DB  38/4228,D812,,10,,DB,38/4228,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,14432,1,0,0,14432,0,0,0,0,0,0,0,0,0,0,14432,1,0,14432
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000681,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,D812       10       DB  DOL/JAS,D812,,10,,DB,DOL/JAS,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,15800,1,0,0,15800,0,0,0,0,0,0,0,0,0,0,15800,1,0,15800
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000682,ﾌﾞﾗﾝ ﾁｪｱ,D812       01       DB  DOL/JAS,D812,,01,,DB,DOL/JAS,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,17250,1,0,0,17250,0,0,0,0,0,0,0,0,0,0,17250,1,0,17250
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000705,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱｶﾊﾞｰ,D812    C  10    C      48/6009,D812,C,10,C,,48/6009,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4772,2,0,0,9544,0,0,0,0,0,0,0,0,0,0,4772,2,0,9544
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000711,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,D812       10       BW  28/4162,D812,,10,,BW,28/4162,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,14012,1,0,0,14012,0,0,0,0,0,0,0,0,0,0,14012,1,0,14012
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D812    0000808,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,D812       10       BW  38/2558,D812,,10,,BW,38/2558,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,13847,4,0,0,55388,0,0,0,0,4,0,0,0,0,0,13847,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D975    0000207,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,D975    N  10           22/2600,D975,N,10,,,22/2600,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16471,1,0,16471
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D975    0000260,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,D975    CN 10           28/4162,D975,CN,10,,,28/4162,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,17124,2,0,0,34248,0,0,0,0,0,0,0,0,0,0,17124,2,0,34248
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,EL140   0000009,ﾓｽﾄ ﾁｪｱ,EL140      01       DB  L3/518,EL140,,01,,DB,L3/518,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,71817,1,0,0,71817,0,0,0,0,0,0,0,0,0,0,71817,1,0,71817
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0016,ベッド,Y017    0000001,ｽﾋﾟﾘｯﾂ Q,Y017    A  16F          L3/510,Y017,A,16F,,,L3/510,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,94060,1,0,0,94060,0,0,0,0,0,0,0,0,0,0,94060,1,0,94060
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0016,ベッド,Y610    0000002,SｼｽﾃﾑI S(ﾉｰﾏﾙ),Y610    AE 10F          28/4100,Y610,AE,10F,,,28/4100,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,48273,1,0,0,48273,0,1,0,0,0,0,0,0,0,0,48273,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0016,ベッド,Y714    0000001,ﾗﾃｨｵﾚｯﾄ S(4B),Y714    4B 10F          22/280722/2607,Y714,4B,10F,,,22/2807,22/2607,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,56148,2,0,112296
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0017,マットレス,HFD     0000002,ﾊｲﾊﾟｰﾌﾚｯｸｽ ﾃﾞﾗｯｸｽ ﾏｯﾄﾚｽ  S,HFD        10M,HFD,,10M,,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55400,1,0,55400
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,BK-CU   0000558,ｱｿｰﾄｷｭｰﾋﾞｯｸｽﾂｰﾙ,BK-CU   5  404040       68/2705,BK-CU,5,404040,,,68/2705,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,14225,1,0,0,14225,0,0,0,0,0,0,0,0,0,0,14225,1,0,14225
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000236,CUｸｯｼｮﾝ 50F B,CU      FN 5050  B,CU,FN,5050,B,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,1160,1,0,0,1160,0,0,0,0,0,0,0,0,0,0,1160,1,0,1160
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000769,CUｸｯｼｮﾝ 45F,CU      FN 4545         L3/518,CU,FN,4545,,,L3/518,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,5630,1,0,0,5630,0,0,0,0,0,0,0,0,0,0,5630,1,0,5630
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000901,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/2525,CU,FN,4545,,,28/2525,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2680,1,0,0,2680,0,0,0,0,0,0,0,0,0,0,2680,1,0,2680
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000985,CUｸｯｼｮﾝ 45F,CU      FN 4545         18/3918,CU,FN,4545,,,18/3918,,,3,D,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2545,2,0,5090
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001057,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/4507,CU,FN,4545,,,48/4507,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3900,1,0,3900
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001367,CUｸｯｼｮﾝ 50F,CU      FN 5050         28/2525,CU,FN,5050,,,28/2525,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3010,1,0,0,3010,0,0,0,0,0,0,0,0,0,0,3010,1,0,3010
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001826,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4205,CU,FN,4545,,,28/4205,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2857,1,0,0,2857,0,0,0,0,0,0,0,0,0,0,2857,1,0,2857
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001930,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,CU      N  4545  C      28/4106,CU,N,4545,C,,28/4106,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,1805,1,0,0,1805,0,0,0,0,0,0,0,0,0,0,1805,1,0,1805
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001956,CUｸｯｼｮﾝ 40F,CU      FN 4040         MYS/SLA,CU,FN,4040,,,MYS/SLA,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3010,1,0,0,3010,0,0,0,0,0,0,0,0,0,0,3010,1,0,3010
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001957,CUｸｯｼｮﾝ 40F,CU      FN 4040         MYS/TAU,CU,FN,4040,,,MYS/TAU,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3140,1,0,0,3140,0,0,0,0,0,0,0,0,0,0,3140,1,0,3140
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001958,CUｸｯｼｮﾝ 40F,CU      FN 4040         MYS/PUT,CU,FN,4040,,,MYS/PUT,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3140,1,0,0,3140,0,0,0,0,0,0,0,0,0,0,3140,1,0,3140
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001961,CUｸｯｼｮﾝ 45F,CU      FN 4545         MYS/AME,CU,FN,4545,,,MYS/AME,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3210,1,0,0,3210,0,0,0,0,0,0,0,0,0,0,3210,1,0,3210
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001962,CUｸｯｼｮﾝ 45F,CU      FN 4545         MYS/PUR,CU,FN,4545,,,MYS/PUR,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3331,1,0,0,3331,0,0,0,0,0,0,0,0,0,0,3331,1,0,3331
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002199,CUｸｯｼｮﾝ 45F,CU      FN 4545         VER/MOS,CU,FN,4545,,,VER/MOS,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4005,1,0,0,4005,0,0,0,0,0,0,0,0,0,0,4005,1,0,4005
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002241,CUｸｯｼｮﾝ 45F,CU      FN 4545         VER/WIL,CU,FN,4545,,,VER/WIL,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4005,1,0,0,4005,0,0,0,0,0,0,0,0,0,0,4005,1,0,4005
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002319,CUｸｯｼｮﾝ 45F,CU      FN 4545         MYS/COS,CU,FN,4545,,,MYS/COS,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3258,1,0,0,3258,0,0,0,0,0,0,0,0,0,0,3258,1,0,3258
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002322,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4107,CU,FN,4545,,,28/4107,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2832,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2832,1,0,2832
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002366,CUｸｯｼｮﾝ 45F,CU      FN 4545         VER/CHA,CU,FN,4545,,,VER/CHA,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4005,1,0,0,4005,0,0,0,0,0,0,0,0,0,0,4005,1,0,4005
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002393,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2567,CU,FN,4545,,,38/2567,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2784,1,0,0,2784,0,0,0,0,0,0,0,0,0,0,2784,1,0,2784
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002394,CUｸｯｼｮﾝ 45F,CU      FN 4545         GLA/HON,CU,FN,4545,,,GLA/HON,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4495,1,0,0,4495,0,0,0,0,0,0,0,0,0,0,4495,1,0,4495
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002401,CUｸｯｼｮﾝ 45F,CU      FN 4545         GLA/STO,CU,FN,4545,,,GLA/STO,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4495,0,0,0
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002405,CUｸｯｼｮﾝ 45F,CU      FN 4545         GLA/DEP,CU,FN,4545,,,GLA/DEP,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4495,1,0,0,4495,0,0,0,0,0,0,0,0,0,0,4495,1,0,4495
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002575,CUｸｯｼｮﾝ 45F,CU      FN 4545         GLA/MUS,CU,FN,4545,,,GLA/MUS,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4495,1,0,0,4495,0,0,0,0,0,0,0,0,0,0,4495,1,0,4495
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002690,CUｸｯｼｮﾝ 45F,CU      FN 4545         DIN/DEN,CU,FN,4545,,,DIN/DEN,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4495,1,0,0,4495,0,0,0,0,0,0,0,0,0,0,4495,1,0,4495
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002780,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/ONY,CU,FN,4545,,,DOL/ONY,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4030,1,0,0,4030,0,0,0,0,0,0,0,0,0,0,4030,1,0,4030
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002931,CUｸｯｼｮﾝ 45F,CU      FN 4545         VER/DOV,CU,FN,4545,,,VER/DOV,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4005,1,0,0,4005,0,0,0,0,0,0,0,0,0,0,4005,1,0,4005
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002968,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/LAG,CU,FN,4545,,,DOL/LAG,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3680,3,0,0,11040,0,0,0,0,0,0,0,0,0,0,3680,3,0,11040
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003042,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2238,CU,FN,4545,,,38/2238,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2818,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2818,1,0,2818
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003045,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4161,CU,FN,4545,,,28/4161,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2764,1,0,2764
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003103,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/INK,CU,FN,4545,,,DOL/INK,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3680,1,0,0,3680,0,0,0,0,0,0,0,0,0,0,3680,1,0,3680
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003133,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4162,CU,FN,4545,,,28/4162,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2786,2,0,0,5572,0,0,0,0,0,0,0,0,0,0,2786,2,0,5572
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003197,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/TEA,CU,FN,4545,,,DOL/TEA,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3680,3,0,0,11040,0,0,0,0,0,0,0,0,0,0,3680,3,0,11040
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003224,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/GOL,CU,FN,4545,,,DOL/GOL,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3680,1,0,0,3680,0,0,0,0,0,0,0,0,0,0,3680,1,0,3680
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003419,CUｸｯｼｮﾝ 45F,CU      FN 4545         GLA/ZEP,CU,FN,4545,,,GLA/ZEP,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,4495,1,0,0,4495,0,0,0,0,0,0,0,0,0,0,4495,1,0,4495
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003440,CUｸｯｼｮﾝ 45F,CU      FN 4545         DOL/CIT,CU,FN,4545,,,DOL/CIT,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3680,1,0,0,3680,0,0,0,0,0,0,0,0,0,0,3680,1,0,3680
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003448,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/5507,CU,FN,4545,,,22/5507,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2555,2,0,0,5110,0,0,0,0,0,0,0,0,0,0,2555,2,0,5110
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003723,CUｸｯｼｮﾝ 45F,CU      FN 4545         MYS/GOL,CU,FN,4545,,,MYS/GOL,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3210,1,0,0,3210,0,0,0,0,0,0,0,0,0,0,3210,1,0,3210
100,日本フクラ,10,社内品,A10031,南濃名古屋,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003873,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/2807,CU,FN,4545,,,22/2807,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2344,1,0,0,2344,0,0,0,0,0,0,0,0,0,0,2344,1,0,2344
